Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790224707,200,POST,/api/v1/checkout,178.600000,0.000000,820,890,940,970,1100,1100,1200,1200,1300,1300,1300,4959,0,820,829.6822331248402,470.08390900009545,1371.8477709990111,220.88122605363984
1790224707,200,,Aggregated,178.600000,0.000000,820,890,940,970,1100,1100,1200,1200,1300,1300,1300,4959,0,820,829.6822331248402,470.08390900009545,1371.8477709990111,220.88122605363984
1790224708,200,POST,/api/v1/checkout,174.500000,0.000000,810,870,910,950,1100,1100,1200,1200,1300,1300,1300,5159,0,820,825.9163941690422,470.08390900009545,1371.8477709990111,220.87807714673386
1790224708,200,,Aggregated,174.500000,0.000000,810,870,910,950,1100,1100,1200,1200,1300,1300,1300,5159,0,820,825.9163941690422,470.08390900009545,1371.8477709990111,220.87807714673386
1790224709,200,POST,/api/v1/checkout,174.500000,0.000000,810,860,910,950,1100,1100,1200,1200,1300,1300,1300,5343,0,820,822.2182238763028,470.08390900009545,1371.8477709990111,220.8753509264458
1790224709,200,,Aggregated,174.500000,0.000000,810,860,910,950,1100,1100,1200,1200,1300,1300,1300,5343,0,820,822.2182238763028,470.08390900009545,1371.8477709990111,220.8753509264458
1790224710,200,POST,/api/v1/checkout,178.900000,0.000000,820,890,940,980,1100,1100,1200,1200,1300,1300,1300,5491,0,820,824.705409051186,470.08390900009545,1371.8477709990111,220.88034966308504
1790224710,200,,Aggregated,178.900000,0.000000,820,890,940,980,1100,1100,1200,1200,1300,1300,1300,5491,0,820,824.705409051186,470.08390900009545,1371.8477709990111,220.88034966308504
1790224711,200,POST,/api/v1/checkout,179.700000,0.000000,820,890,940,980,1100,1100,1200,1200,1300,1300,1300,5670,0,820,828.8567838918973,470.08390900009545,1371.8477709990111,220.88165784832452
1790224711,200,,Aggregated,179.700000,0.000000,820,890,940,980,1100,1100,1200,1200,1300,1300,1300,5670,0,820,828.8567838918973,470.08390900009545,1371.8477709990111,220.88165784832452
1790224712,200,POST,/api/v1/checkout,177.900000,0.000000,810,870,910,940,1000,1100,1200,1200,1300,1300,1300,5863,0,820,826.2976604323721,470.08390900009545,1371.8477709990111,220.87890158621866
1790224712,200,,Aggregated,177.900000,0.000000,810,870,910,940,1000,1100,1200,1200,1300,1300,1300,5863,0,820,826.2976604323721,470.08390900009545,1371.8477709990111,220.87890158621866
1790224713,200,POST,/api/v1/checkout,175.700000,0.000000,810,870,910,940,1000,1100,1200,1200,1300,1300,1300,6056,0,820,823.557385955418,470.08390900009545,1371.8477709990111,220.87731175693528
1790224713,200,,Aggregated,175.700000,0.000000,810,870,910,940,1000,1100,1200,1200,1300,1300,1300,6056,0,820,823.557385955418,470.08390900009545,1371.8477709990111,220.87731175693528
1790224714,200,POST,/api/v1/checkout,179.300000,0.000000,810,880,920,950,1000,1100,1200,1200,1300,1300,1300,6220,0,820,822.0621391381046,470.08390900009545,1371.8477709990111,220.8774919614148
1790224714,200,,Aggregated,179.300000,0.000000,810,880,920,950,1000,1100,1200,1200,1300,1300,1300,6220,0,820,822.0621391381046,470.08390900009545,1371.8477709990111,220.8774919614148
1790224715,200,POST,/api/v1/checkout,180.200000,0.000000,820,890,930,970,1100,1100,1200,1200,1300,1300,1300,6376,0,820,826.1823344857278,470.08390900009545,1371.8477709990111,220.87954830614805
1790224715,200,,Aggregated,180.200000,0.000000,820,890,930,970,1100,1100,1200,1200,1300,1300,1300,6376,0,820,826.1823344857278,470.08390900009545,1371.8477709990111,220.87954830614805
1790224716,200,POST,/api/v1/checkout,180.100000,0.000000,810,880,920,950,1100,1100,1200,1200,1300,1300,1300,6562,0,820,827.1128773201806,470.08390900009545,1371.8477709990111,220.87671441633648
1790224716,200,,Aggregated,180.100000,0.000000,810,880,920,950,1100,1100,1200,1200,1300,1300,1300,6562,0,820,827.1128773201806,470.08390900009545,1371.8477709990111,220.87671441633648
1790224717,200,POST,/api/v1/checkout,175.900000,0.000000,810,870,910,940,1100,1100,1200,1200,1300,1300,1300,6759,0,820,824.8302490892149,470.08390900009545,1371.8477709990111,220.87483355525964
1790224717,200,,Aggregated,175.900000,0.000000,810,870,910,940,1100,1100,1200,1200,1300,1300,1300,6759,0,820,824.8302490892149,470.08390900009545,1371.8477709990111,220.87483355525964
1790224718,200,POST,/api/v1/checkout,176.600000,0.000000,810,870,910,940,1100,1100,1200,1200,1300,1300,1300,6943,0,820,822.4954740473911,470.08390900009545,1371.8477709990111,220.87411781650584
1790224718,200,,Aggregated,176.600000,0.000000,810,870,910,940,1100,1100,1200,1200,1300,1300,1300,6943,0,820,822.4954740473911,470.08390900009545,1371.8477709990111,220.87411781650584
1790224719,200,POST,/api/v1/checkout,180.100000,0.000000,830,890,930,960,1100,1100,1200,1200,1300,1300,1300,7090,0,820,823.683484840489,470.08390900009545,1371.8477709990111,220.87827926657263
1790224719,200,,Aggregated,180.100000,0.000000,830,890,930,960,1100,1100,1200,1200,1300,1300,1300,7090,0,820,823.683484840489,470.08390900009545,1371.8477709990111,220.87827926657263
1790224720,200,POST,/api/v1/checkout,179.500000,0.000000,830,890,940,970,1100,1100,1200,1200,1300,1300,1300,7267,0,820,827.9687562788009,470.08390900009545,1371.8477709990111,220.88028072106783
1790224720,200,,Aggregated,179.500000,0.000000,830,890,940,970,1100,1100,1200,1200,1300,1300,1300,7267,0,820,827.9687562788009,470.08390900009545,1371.8477709990111,220.88028072106783
1790224721,200,POST,/api/v1/checkout,178.100000,0.000000,820,880,920,940,1000,1100,1200,1200,1300,1300,1300,7455,0,820,826.2645687089273,470.08390900009545,1371.8477709990111,220.87914151576123
1790224721,200,,Aggregated,178.100000,0.000000,820,880,920,940,1000,1100,1200,1200,1300,1300,1300,7455,0,820,826.2645687089273,470.08390900009545,1371.8477709990111,220.87914151576123
1790224722,200,POST,/api/v1/checkout,174.900000,0.000000,820,880,910,940,1000,1100,1200,1200,1300,1300,1300,7653,0,820,824.4326556866682,470.08390900009545,1371.8477709990111,220.87860969554424
1790224722,200,,Aggregated,174.900000,0.000000,820,880,910,940,1000,1100,1200,1200,1300,1300,1300,7653,0,820,824.4326556866682,470.08390900009545,1371.8477709990111,220.87860969554424
1790224723,200,POST,/api/v1/checkout,178.000000,0.000000,810,880,920,950,1000,1100,1200,1200,1300,1300,1300,7825,0,820,822.5407974694015,470.08390900009545,1371.8477709990111,220.87948881789137
1790224723,200,,Aggregated,178.000000,0.000000,810,880,920,950,1000,1100,1200,1200,1300,1300,1300,7825,0,820,822.5407974694015,470.08390900009545,1371.8477709990111,220.87948881789137
1790224724,200,POST,/api/v1/checkout,178.700000,0.000000,830,890,940,970,1100,1100,1200,1200,1300,1300,1300,7974,0,820,824.9635513875147,470.08390900009545,1371.8477709990111,220.88274391773263
1790224724,200,,Aggregated,178.700000,0.000000,830,890,940,970,1100,1100,1200,1200,1300,1300,1300,7974,0,820,824.9635513875147,470.08390900009545,1371.8477709990111,220.88274391773263
1790224725,200,POST,/api/v1/checkout,179.100000,0.000000,820,880,930,960,1000,1100,1200,1200,1300,1400,1400,8159,0,820,826.6457934693026,470.08390900009545,1371.8477709990111,220.88135800956
1790224725,200,,Aggregated,179.100000,0.000000,820,880,930,960,1000,1100,1200,1200,1300,1400,1400,8159,0,820,826.6457934693026,470.08390900009545,1371.8477709990111,220.88135800956
1790224726,200,POST,/api/v1/checkout,175.900000,0.000000,810,870,910,940,1000,1100,1200,1200,1300,1400,1400,8356,0,820,824.891162330303,470.08390900009545,1371.8477709990111,220.87996649114407
1790224726,200,,Aggregated,175.900000,0.000000,810,870,910,940,1000,1100,1200,1200,1300,1400,1400,8356,0,820,824.891162330303,470.08390900009545,1371.8477709990111,220.87996649114407
1790224727,200,POST,/api/v1/checkout,175.900000,0.000000,810,870,900,930,1000,1100,1200,1200,1300,1400,1400,8555,0,820,822.2141255839874,460.22056700167013,1371.8477709990111,220.87855055523085
1790224727,200,,Aggregated,175.900000,0.000000,810,870,900,930,1000,1100,1200,1200,1300,1400,1400,8555,0,820,822.2141255839874,460.22056700167013,1371.8477709990111,220.87855055523085
1790224728,200,POST,/api/v1/checkout,178.700000,0.000000,820,880,920,960,1000,1100,1200,1200,1300,1400,1400,8702,0,820,822.7636165807899,460.22056700167013,1371.8477709990111,220.8817513215353
1790224728,200,,Aggregated,178.700000,0.000000,820,880,920,960,1000,1100,1200,1200,1300,1400,1400,8702,0,820,822.7636165807899,460.22056700167013,1371.8477709990111,220.8817513215353
1790224729,200,POST,/api/v1/checkout,179.300000,0.000000,830,890,930,980,1100,1100,1200,1200,1300,1400,1400,8871,0,820,826.2861486617098,460.22056700167013,1371.8477709990111,220.8825386089505
1790224729,200,,Aggregated,179.300000,0.000000,830,890,930,980,1100,1100,1200,1200,1300,1400,1400,8871,0,820,826.2861486617098,460.22056700167013,1371.8477709990111,220.8825386089505
1790224730,200,POST,/api/v1/checkout,179.300000,0.000000,810,870,910,940,1000,1100,1200,1200,1300,1400,1400,9061,0,820,825.466805290589,460.22056700167013,1371.8477709990111,220.88202185189272
1790224730,200,,Aggregated,179.300000,0.000000,810,870,910,940,1000,1100,1200,1200,1300,1400,1400,9061,0,820,825.466805290589,460.22056700167013,1371.8477709990111,220.88202185189272
1790224731,200,POST,/api/v1/checkout,175.800000,0.000000,810,870,900,930,1000,1100,1200,1200,1300,1400,1400,9279,0,820,823.0473486988923,460.22056700167013,1371.8477709990111,220.88069835111543
1790224731,200,,Aggregated,175.800000,0.000000,810,870,900,930,1000,1100,1200,1200,1300,1400,1400,9279,0,820,823.0473486988923,460.22056700167013,1371.8477709990111,220.88069835111543
1790224732,200,POST,/api/v1/checkout,178.500000,0.000000,810,870,910,950,1000,1100,1200,1200,1300,1400,1400,9433,0,820,822.5404800328645,460.22056700167013,1371.8477709990111,220.88370613802607
1790224732,200,,Aggregated,178.500000,0.000000,810,870,910,950,1000,1100,1200,1200,1300,1400,1400,9433,0,820,822.5404800328645,460.22056700167013,1371.8477709990111,220.88370613802607
1790224733,200,POST,/api/v1/checkout,179.900000,0.000000,840,900,960,990,1100,1100,1200,1200,1300,1400,1400,9591,0,820,826.0670465609444,460.22056700167013,1371.8477709990111,220.88583046606195
1790224733,200,,Aggregated,179.900000,0.000000,840,900,960,990,1100,1100,1200,1200,1300,1400,1400,9591,0,820,826.0670465609444,460.22056700167013,1371.8477709990111,220.88583046606195
1790224734,200,POST,/api/v1/checkout,180.400000,0.000000,820,890,940,980,1100,1100,1200,1200,1300,1400,1400,9781,0,820,826.4419273625432,460.22056700167013,1371.8477709990111,220.88457212963908
1790224734,200,,Aggregated,180.400000,0.000000,820,890,940,980,1100,1100,1200,1200,1300,1400,1400,9781,0,820,826.4419273625432,460.22056700167013,1371.8477709990111,220.88457212963908
1790224735,200,POST,/api/v1/checkout,175.700000,0.000000,810,870,910,950,1100,1100,1200,1200,1300,1300,1300,9982,0,820,824.3955865378756,460.22056700167013,1371.8477709990111,220.88208775796434
1790224735,200,,Aggregated,175.700000,0.000000,810,870,910,950,1100,1100,1200,1200,1300,1300,1300,9982,0,820,824.3955865378756,460.22056700167013,1371.8477709990111,220.88208775796434
1790224736,200,POST,/api/v1/checkout,175.300000,0.000000,810,870,910,960,1100,1100,1200,1200,1300,1300,1300,10156,0,820,822.6014137831858,460.22056700167013,1371.8477709990111,220.88223710122097
1790224736,200,,Aggregated,175.300000,0.000000,810,870,910,960,1100,1100,1200,1200,1300,1300,1300,10156,0,820,822.6014137831858,460.22056700167013,1371.8477709990111,220.88223710122097
1790224737,200,POST,/api/v1/checkout,179.100000,0.000000,830,890,950,990,1100,1100,1200,1200,1300,1300,1300,10307,0,820,824.1158376732332,460.22056700167013,1371.8477709990111,220.8852236344232
1790224737,200,,Aggregated,179.100000,0.000000,830,890,950,990,1100,1100,1200,1200,1300,1300,1300,10307,0,820,824.1158376732332,460.22056700167013,1371.8477709990111,220.8852236344232
1790224738,200,POST,/api/v1/checkout,180.100000,0.000000,830,910,970,1000,1100,1200,1200,1200,1300,1300,1300,10490,0,820,826.2419048259341,460.22056700167013,1371.8477709990111,220.88493803622498
1790224738,200,,Aggregated,180.100000,0.000000,830,910,970,1000,1100,1200,1200,1200,1300,1300,1300,10490,0,820,826.2419048259341,460.22056700167013,1371.8477709990111,220.88493803622498
1790224739,200,POST,/api/v1/checkout,177.700000,0.000000,800,870,920,960,1100,1100,1200,1200,1300,1300,1300,10685,0,820,824.5450773411402,460.22056700167013,1371.8477709990111,220.88451099672437
1790224739,200,,Aggregated,177.700000,0.000000,800,870,920,960,1100,1100,1200,1200,1300,1300,1300,10685,0,820,824.5450773411402,460.22056700167013,1371.8477709990111,220.88451099672437
1790224740,200,POST,/api/v1/checkout,173.800000,0.000000,800,860,910,950,1100,1100,1200,1200,1300,1300,1300,10884,0,820,822.7171761224798,460.22056700167013,1371.8477709990111,220.8834987137082
1790224740,200,,Aggregated,173.800000,0.000000,800,860,910,950,1100,1100,1200,1200,1300,1300,1300,10884,0,820,822.7171761224798,460.22056700167013,1371.8477709990111,220.8834987137082
1790224741,200,POST,/api/v1/checkout,177.100000,0.000000,810,880,930,970,1100,1100,1200,1200,1300,1300,1300,11033,0,820,822.6677555991191,460.22056700167013,1371.8477709990111,220.88552524245446
1790224741,200,,Aggregated,177.100000,0.000000,810,880,930,970,1100,1100,1200,1200,1300,1300,1300,11033,0,820,822.6677555991191,460.22056700167013,1371.8477709990111,220.88552524245446
1790224742,200,POST,/api/v1/checkout,179.600000,0.000000,820,890,960,1000,1100,1200,1200,1200,1300,1300,1300,11195,0,820,825.307978823679,460.22056700167013,1371.8477709990111,220.88682447521214
1790224742,200,,Aggregated,179.600000,0.000000,820,890,960,1000,1100,1200,1200,1200,1300,1300,1300,11195,0,820,825.307978823679,460.22056700167013,1371.8477709990111,220.88682447521214
