Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790226657,200,POST,/api/v1/checkout,176.000000,0.000000,770,850,920,950,1000,1100,1100,1200,1300,1300,1300,2014,0,760,772.8824172755747,358.56846300157486,1320.0212180017843,202.71350546176762
1790226657,200,,Aggregated,176.000000,0.000000,770,850,920,950,1000,1100,1100,1200,1300,1300,1300,2014,0,760,772.8824172755747,358.56846300157486,1320.0212180017843,202.71350546176762
1790226658,200,POST,/api/v1/checkout,178.200000,0.000000,770,830,890,920,1000,1100,1100,1100,1300,1300,1300,2218,0,760,776.4578981239771,358.56846300157486,1320.0212180017843,202.71325518485122
1790226658,200,,Aggregated,178.200000,0.000000,770,830,890,920,1000,1100,1100,1100,1300,1300,1300,2218,0,760,776.4578981239771,358.56846300157486,1320.0212180017843,202.71325518485122
1790226659,200,POST,/api/v1/checkout,182.900000,0.000000,750,810,850,890,1000,1000,1100,1100,1300,1300,1300,2424,0,750,765.8093581843943,358.56846300157486,1320.0212180017843,202.7025577557756
1790226659,200,,Aggregated,182.900000,0.000000,750,810,850,890,1000,1000,1100,1100,1300,1300,1300,2424,0,750,765.8093581843943,358.56846300157486,1320.0212180017843,202.7025577557756
1790226660,200,POST,/api/v1/checkout,185.200000,0.000000,750,810,860,900,1000,1100,1100,1100,1300,1300,1300,2608,0,750,759.9637386755932,358.56846300157486,1320.0212180017843,202.70667177914112
1790226660,200,,Aggregated,185.200000,0.000000,750,810,860,900,1000,1100,1100,1100,1300,1300,1300,2608,0,750,759.9637386755932,358.56846300157486,1320.0212180017843,202.70667177914112
1790226661,200,POST,/api/v1/checkout,189.500000,0.000000,760,840,900,930,1000,1100,1100,1100,1300,1300,1300,2762,0,760,767.7336142005607,358.56846300157486,1320.0212180017843,202.70782041998552
1790226661,200,,Aggregated,189.500000,0.000000,760,840,900,930,1000,1100,1100,1100,1300,1300,1300,2762,0,760,767.7336142005607,358.56846300157486,1320.0212180017843,202.70782041998552
1790226662,200,POST,/api/v1/checkout,189.700000,0.000000,770,840,890,930,1000,1100,1100,1100,1300,1300,1300,2958,0,760,774.731276844801,358.56846300157486,1320.0212180017843,202.70419202163623
1790226662,200,,Aggregated,189.700000,0.000000,770,840,890,930,1000,1100,1100,1100,1300,1300,1300,2958,0,760,774.731276844801,358.56846300157486,1320.0212180017843,202.70419202163623
1790226663,200,POST,/api/v1/checkout,185.500000,0.000000,760,810,870,910,1000,1100,1100,1100,1200,1200,1200,3164,0,760,770.4386711099636,358.56846300157486,1320.0212180017843,202.69721871049305
1790226663,200,,Aggregated,185.500000,0.000000,760,810,870,910,1000,1100,1100,1100,1200,1200,1200,3164,0,760,770.4386711099636,358.56846300157486,1320.0212180017843,202.69721871049305
1790226664,200,POST,/api/v1/checkout,184.200000,0.000000,750,810,860,910,1000,1100,1100,1100,1200,1200,1200,3373,0,750,763.7541238831699,358.56846300157486,1320.0212180017843,202.6958197450341
1790226664,200,,Aggregated,184.200000,0.000000,750,810,860,910,1000,1100,1100,1100,1200,1200,1200,3373,0,750,763.7541238831699,358.56846300157486,1320.0212180017843,202.6958197450341
1790226665,200,POST,/api/v1/checkout,189.400000,0.000000,760,830,900,930,1000,1100,1100,1100,1200,1200,1200,3525,0,760,766.2162058465116,358.56846300157486,1320.0212180017843,202.6981560283688
1790226665,200,,Aggregated,189.400000,0.000000,760,830,900,930,1000,1100,1100,1100,1200,1200,1200,3525,0,760,766.2162058465116,358.56846300157486,1320.0212180017843,202.6981560283688
1790226666,200,POST,/api/v1/checkout,189.700000,0.000000,770,850,930,960,1000,1100,1100,1200,1200,1200,1200,3703,0,760,775.6292011385168,358.56846300157486,1320.0212180017843,202.69646232784228
1790226666,200,,Aggregated,189.700000,0.000000,770,850,930,960,1000,1100,1100,1200,1200,1200,1200,3703,0,760,775.6292011385168,358.56846300157486,1320.0212180017843,202.69646232784228
1790226667,200,POST,/api/v1/checkout,186.300000,0.000000,760,820,890,930,1000,1100,1100,1200,1200,1200,1200,3906,0,760,773.8108092749453,358.56846300157486,1320.0212180017843,202.6973886328725
1790226667,200,,Aggregated,186.300000,0.000000,760,820,890,930,1000,1100,1100,1200,1200,1200,1200,3906,0,760,773.8108092749453,358.56846300157486,1320.0212180017843,202.6973886328725
1790226668,200,POST,/api/v1/checkout,181.400000,0.000000,750,820,880,930,1000,1100,1100,1200,1200,1200,1200,4114,0,760,768.5098077364962,358.56846300157486,1320.0212180017843,202.6915410792416
1790226668,200,,Aggregated,181.400000,0.000000,750,820,880,930,1000,1100,1100,1200,1200,1200,1200,4114,0,760,768.5098077364962,358.56846300157486,1320.0212180017843,202.6915410792416
1790226669,200,POST,/api/v1/checkout,185.700000,0.000000,760,820,890,930,1000,1100,1100,1200,1200,1200,1200,4294,0,760,765.7037606937475,358.56846300157486,1320.0212180017843,202.69166278528178
1790226669,200,,Aggregated,185.700000,0.000000,760,820,890,930,1000,1100,1100,1200,1200,1200,1200,4294,0,760,765.7037606937475,358.56846300157486,1320.0212180017843,202.69166278528178
1790226670,200,POST,/api/v1/checkout,188.000000,0.000000,770,840,930,960,1000,1100,1100,1200,1200,1200,1200,4453,0,760,771.7437811145195,358.56846300157486,1320.0212180017843,202.695486189086
1790226670,200,,Aggregated,188.000000,0.000000,770,840,930,960,1000,1100,1100,1200,1200,1200,1200,4453,0,760,771.7437811145195,358.56846300157486,1320.0212180017843,202.695486189086
1790226671,200,POST,/api/v1/checkout,188.300000,0.000000,760,830,900,940,1000,1100,1100,1200,1200,1200,1200,4653,0,760,773.3374278983405,358.56846300157486,1320.0212180017843,202.69525037610143
1790226671,200,,Aggregated,188.300000,0.000000,760,830,900,940,1000,1100,1100,1200,1200,1200,1200,4653,0,760,773.3374278983405,358.56846300157486,1320.0212180017843,202.69525037610143
1790226672,200,POST,/api/v1/checkout,182.900000,0.000000,750,810,880,930,1000,1100,1100,1200,1200,1200,1200,4866,0,760,769.2049727957269,358.56846300157486,1320.0212180017843,202.69338265515825
1790226672,200,,Aggregated,182.900000,0.000000,750,810,880,930,1000,1100,1100,1200,1200,1200,1200,4866,0,760,769.2049727957269,358.56846300157486,1320.0212180017843,202.69338265515825
1790226673,200,POST,/api/v1/checkout,185.600000,0.000000,750,810,880,930,1000,1100,1100,1200,1200,1200,1200,5071,0,750,765.0400424198402,358.56846300157486,1320.0212180017843,202.69138237034116
1790226673,200,,Aggregated,185.600000,0.000000,750,810,880,930,1000,1100,1100,1200,1200,1200,1200,5071,0,750,765.0400424198402,358.56846300157486,1320.0212180017843,202.69138237034116
1790226674,200,POST,/api/v1/checkout,188.700000,0.000000,760,830,900,940,1000,1100,1100,1200,1200,1200,1200,5231,0,760,765.7081258602567,358.56846300157486,1320.0212180017843,202.69432230930988
1790226674,200,,Aggregated,188.700000,0.000000,760,830,900,940,1000,1100,1100,1200,1200,1200,1200,5231,0,760,765.7081258602567,358.56846300157486,1320.0212180017843,202.69432230930988
1790226675,200,POST,/api/v1/checkout,189.300000,0.000000,760,830,900,930,1000,1100,1100,1200,1200,1200,1200,5400,0,760,771.3668070681439,358.56846300157486,1320.0212180017843,202.695
1790226675,200,,Aggregated,189.300000,0.000000,760,830,900,930,1000,1100,1100,1200,1200,1200,1200,5400,0,760,771.3668070681439,358.56846300157486,1320.0212180017843,202.695
1790226676,200,POST,/api/v1/checkout,186.900000,0.000000,760,820,880,910,990,1000,1100,1200,1200,1200,1200,5604,0,760,771.5236708233431,358.56846300157486,1320.0212180017843,202.69254104211277
1790226676,200,,Aggregated,186.900000,0.000000,760,820,880,910,990,1000,1100,1200,1200,1200,1200,5604,0,760,771.5236708233431,358.56846300157486,1320.0212180017843,202.69254104211277
1790226677,200,POST,/api/v1/checkout,185.400000,0.000000,760,820,880,910,990,1000,1100,1200,1200,1200,1200,5812,0,760,768.2908874315248,358.56846300157486,1320.0212180017843,202.68874741913282
1790226677,200,,Aggregated,185.400000,0.000000,760,820,880,910,990,1000,1100,1200,1200,1200,1200,5812,0,760,768.2908874315248,358.56846300157486,1320.0212180017843,202.68874741913282
1790226678,200,POST,/api/v1/checkout,189.100000,0.000000,760,830,880,920,990,1100,1100,1200,1200,1200,1200,5993,0,760,766.251600492908,358.56846300157486,1320.0212180017843,202.68947104955782
1790226678,200,,Aggregated,189.100000,0.000000,760,830,880,920,990,1100,1100,1200,1200,1200,1200,5993,0,760,766.251600492908,358.56846300157486,1320.0212180017843,202.68947104955782
1790226679,200,POST,/api/v1/checkout,189.400000,0.000000,770,840,900,940,1000,1100,1100,1200,1200,1200,1200,6145,0,760,769.6652173109867,358.56846300157486,1320.0212180017843,202.69243287225387
1790226679,200,,Aggregated,189.400000,0.000000,770,840,900,940,1000,1100,1100,1200,1200,1200,1200,6145,0,760,769.6652173109867,358.56846300157486,1320.0212180017843,202.69243287225387
1790226680,200,POST,/api/v1/checkout,189.200000,0.000000,770,830,880,920,1000,1100,1100,1200,1200,1200,1200,6342,0,760,772.4810398426415,358.56846300157486,1320.0212180017843,202.69063386944183
1790226680,200,,Aggregated,189.200000,0.000000,770,830,880,920,1000,1100,1100,1200,1200,1200,1200,6342,0,760,772.4810398426415,358.56846300157486,1320.0212180017843,202.69063386944183
1790226681,200,POST,/api/v1/checkout,184.700000,0.000000,760,820,870,910,1000,1100,1100,1200,1200,1200,1200,6549,0,760,769.4292673649435,358.56846300157486,1320.0212180017843,202.68712780577187
1790226681,200,,Aggregated,184.700000,0.000000,760,820,870,910,1000,1100,1100,1200,1200,1200,1200,6549,0,760,769.4292673649435,358.56846300157486,1320.0212180017843,202.68712780577187
1790226682,200,POST,/api/v1/checkout,186.400000,0.000000,750,810,870,910,1000,1100,1100,1200,1200,1200,1200,6755,0,760,766.0305567222842,353.4312680021685,1320.0212180017843,202.6860103626943
1790226682,200,,Aggregated,186.400000,0.000000,750,810,870,910,1000,1100,1100,1200,1200,1200,1200,6755,0,760,766.0305567222842,353.4312680021685,1320.0212180017843,202.6860103626943
1790226683,200,POST,/api/v1/checkout,188.800000,0.000000,760,830,880,920,1000,1100,1100,1200,1200,1200,1200,6907,0,760,766.2793632141355,353.4312680021685,1320.0212180017843,202.68944549008253
1790226683,200,,Aggregated,188.800000,0.000000,760,830,880,920,1000,1100,1100,1200,1200,1200,1200,6907,0,760,766.2793632141355,353.4312680021685,1320.0212180017843,202.68944549008253
1790226684,200,POST,/api/v1/checkout,189.400000,0.000000,760,830,900,940,1000,1100,1100,1200,1200,1200,1200,7089,0,760,770.4094366019199,353.4312680021685,1320.0212180017843,202.68881365495838
1790226684,200,,Aggregated,189.400000,0.000000,760,830,900,940,1000,1100,1100,1200,1200,1200,1200,7089,0,760,770.4094366019199,353.4312680021685,1320.0212180017843,202.68881365495838
1790226685,200,POST,/api/v1/checkout,186.400000,0.000000,750,810,860,910,990,1100,1100,1100,1200,1200,1200,7289,0,760,769.4430814715325,353.4312680021685,1320.0212180017843,202.68774866236797
1790226685,200,,Aggregated,186.400000,0.000000,750,810,860,910,990,1100,1100,1100,1200,1200,1200,7289,0,760,769.4430814715325,353.4312680021685,1320.0212180017843,202.68774866236797
1790226686,200,POST,/api/v1/checkout,183.500000,0.000000,740,790,850,900,990,1100,1100,1100,1200,1200,1200,7492,0,760,766.8459434674326,353.4312680021685,1320.0212180017843,202.68499733048586
1790226686,200,,Aggregated,183.500000,0.000000,740,790,850,900,990,1100,1100,1100,1200,1200,1200,7492,0,760,766.8459434674326,353.4312680021685,1320.0212180017843,202.68499733048586
1790226687,200,POST,/api/v1/checkout,187.200000,0.000000,750,810,870,910,1000,1100,1100,1100,1200,1200,1200,7655,0,760,766.2323317725649,353.4312680021685,1320.0212180017843,202.68804702808623
1790226687,200,,Aggregated,187.200000,0.000000,750,810,870,910,1000,1100,1100,1100,1200,1200,1200,7655,0,760,766.2323317725649,353.4312680021685,1320.0212180017843,202.68804702808623
1790226688,200,POST,/api/v1/checkout,189.000000,0.000000,750,820,900,940,1000,1100,1200,1400,1600,1600,1600,7729,0,760,770.49126223793,353.4312680021685,1602.4401229988143,202.6971147625825
1790226688,200,,Aggregated,189.000000,0.000000,750,820,900,940,1000,1100,1200,1400,1600,1600,1600,7729,0,760,770.49126223793,353.4312680021685,1602.4401229988143,202.6971147625825
1790226689,200,POST,/api/v1/checkout,188.000000,0.000000,750,810,890,940,1100,1500,1900,2100,2200,2300,2300,7814,0,760,781.9082893173728,353.4312680021685,2252.6746050025395,202.70719221909394
1790226689,200,,Aggregated,188.000000,0.000000,750,810,890,940,1100,1500,1900,2100,2200,2300,2300,7814,0,760,781.9082893173728,353.4312680021685,2252.6746050025395,202.70719221909394
1790226690,200,POST,/api/v1/checkout,179.200000,0.000000,770,880,980,1100,1500,1900,2100,2100,2200,2300,2300,8025,0,760,796.95035074292,353.4312680021685,2252.6746050025395,202.70542056074765
1790226690,200,,Aggregated,179.200000,0.000000,770,880,980,1100,1500,1900,2100,2100,2200,2300,2300,8025,0,760,796.95035074292,353.4312680021685,2252.6746050025395,202.70542056074765
1790226691,200,POST,/api/v1/checkout,170.900000,0.000000,760,880,980,1100,1500,1900,2100,2100,2200,2300,2300,8231,0,760,793.2562163378612,353.4312680021685,2252.6746050025395,202.70307374559593
1790226691,200,,Aggregated,170.900000,0.000000,760,880,980,1100,1500,1900,2100,2100,2200,2300,2300,8231,0,760,793.2562163378612,353.4312680021685,2252.6746050025395,202.70307374559593
1790226692,200,POST,/api/v1/checkout,167.800000,0.000000,770,880,980,1100,1500,1900,2100,2100,2200,2300,2300,8411,0,760,790.9995329187906,353.4312680021685,2252.6746050025395,202.7036024253953
1790226692,200,,Aggregated,167.800000,0.000000,770,880,980,1100,1500,1900,2100,2100,2200,2300,2300,8411,0,760,790.9995329187906,353.4312680021685,2252.6746050025395,202.7036024253953
1790226693,200,POST,/api/v1/checkout,168.000000,0.000000,770,900,990,1100,1500,1900,2100,2100,2200,2300,2300,8566,0,760,793.189060915123,353.4312680021685,2252.6746050025395,202.70593042260097
1790226693,200,,Aggregated,168.000000,0.000000,770,900,990,1100,1500,1900,2100,2100,2200,2300,2300,8566,0,760,793.189060915123,353.4312680021685,2252.6746050025395,202.70593042260097
1790226694,200,POST,/api/v1/checkout,168.100000,0.000000,770,890,1000,1100,1500,1900,2100,2100,2200,2300,2300,8764,0,760,795.0732008403635,353.4312680021685,2252.6746050025395,202.70584208124143
1790226694,200,,Aggregated,168.100000,0.000000,770,890,1000,1100,1500,1900,2100,2100,2200,2300,2300,8764,0,760,795.0732008403635,353.4312680021685,2252.6746050025395,202.70584208124143
1790226695,200,POST,/api/v1/checkout,165.600000,0.000000,770,890,1000,1100,1500,1900,2100,2100,2200,2300,2300,8970,0,760,792.9338705536138,353.4312680021685,2252.6746050025395,202.70345596432554
1790226695,200,,Aggregated,165.700000,0.000000,770,890,1000,1100,1500,1900,2100,2100,2200,2300,2300,8970,0,760,792.9338705536138,353.4312680021685,2252.6746050025395,202.70345596432554
1790226696,200,POST,/api/v1/checkout,167.400000,0.000000,760,890,1000,1100,1500,1900,2100,2100,2200,2300,2300,9175,0,760,789.7785804505642,353.4312680021685,2252.6746050025395,202.70201634877384
1790226696,200,,Aggregated,167.400000,0.000000,760,890,1000,1100,1500,1900,2100,2100,2200,2300,2300,9175,0,760,789.7785804505642,353.4312680021685,2252.6746050025395,202.70201634877384
1790226697,200,POST,/api/v1/checkout,167.700000,0.000000,760,880,1000,1100,1500,1800,2100,2100,2200,2300,2300,9330,0,760,789.96683003611,353.4312680021685,2252.6746050025395,202.7042872454448
1790226697,200,,Aggregated,167.700000,0.000000,760,880,1000,1100,1500,1800,2100,2100,2200,2300,2300,9330,0,760,789.96683003611,353.4312680021685,2252.6746050025395,202.7042872454448
1790226698,200,POST,/api/v1/checkout,168.300000,0.000000,770,890,990,1100,1200,1800,2100,2100,2200,2300,2300,9508,0,760,793.064134022498,353.4312680021685,2252.6746050025395,202.70403870424906
1790226698,200,,Aggregated,168.300000,0.000000,770,890,990,1100,1200,1800,2100,2100,2200,2300,2300,9508,0,760,793.064134022498,353.4312680021685,2252.6746050025395,202.70403870424906
1790226699,200,POST,/api/v1/checkout,167.500000,0.000000,750,810,900,950,1100,1100,1200,1400,1700,1800,1800,9708,0,760,791.1718829915433,353.4312680021685,2252.6746050025395,202.70364647713225
1790226699,200,,Aggregated,167.500000,0.000000,750,810,900,950,1100,1100,1200,1400,1700,1800,1800,9708,0,760,791.1718829915433,353.4312680021685,2252.6746050025395,202.70364647713225
1790226700,200,POST,/api/v1/checkout,171.100000,0.000000,740,800,850,910,1000,1100,1100,1200,1200,1200,1200,9920,0,760,788.7162868967602,353.4312680021685,2252.6746050025395,202.7023185483871
1790226700,200,,Aggregated,171.100000,0.000000,740,800,850,910,1000,1100,1100,1200,1200,1200,1200,9920,0,760,788.7162868967602,353.4312680021685,2252.6746050025395,202.7023185483871
1790226701,200,POST,/api/v1/checkout,182.800000,0.000000,750,810,860,920,1000,1100,1100,1200,1200,1200,1200,10087,0,760,787.3162138583176,353.4312680021685,2252.6746050025395,202.70357886388422
1790226701,200,,Aggregated,182.800000,0.000000,750,810,860,920,1000,1100,1100,1200,1200,1200,1200,10087,0,760,787.3162138583176,353.4312680021685,2252.6746050025395,202.70357886388422
1790226702,200,POST,/api/v1/checkout,189.300000,0.000000,760,820,900,950,1100,1100,1200,1200,1200,1200,1200,10246,0,760,789.3203797086502,353.4312680021685,2252.6746050025395,202.70495803240289
1790226702,200,,Aggregated,189.300000,0.000000,760,820,900,950,1100,1100,1200,1200,1200,1200,1200,10246,0,760,789.3203797086502,353.4312680021685,2252.6746050025395,202.70495803240289
1790226703,200,POST,/api/v1/checkout,188.600000,0.000000,760,820,870,920,1000,1100,1100,1200,1200,1200,1200,10442,0,760,790.6247247494588,353.4312680021685,2252.6746050025395,202.7068569239609
1790226703,200,,Aggregated,188.600000,0.000000,760,820,870,920,1000,1100,1100,1200,1200,1200,1200,10442,0,760,790.6247247494588,353.4312680021685,2252.6746050025395,202.7068569239609
1790226704,200,POST,/api/v1/checkout,183.700000,0.000000,750,810,860,900,1000,1100,1100,1200,1200,1200,1200,10651,0,760,788.4697422805207,353.4312680021685,2252.6746050025395,202.7053797765468
1790226704,200,,Aggregated,183.700000,0.000000,750,810,860,900,1000,1100,1100,1200,1200,1200,1200,10651,0,760,788.4697422805207,353.4312680021685,2252.6746050025395,202.7053797765468
1790226705,200,POST,/api/v1/checkout,185.100000,0.000000,750,810,860,910,1000,1100,1100,1200,1200,1200,1200,10846,0,760,786.2048077387792,353.4312680021685,2252.6746050025395,202.70532915360502
1790226705,200,,Aggregated,185.000000,0.000000,750,810,860,910,1000,1100,1100,1200,1200,1200,1200,10846,0,760,786.2048077387792,353.4312680021685,2252.6746050025395,202.70532915360502
1790226706,200,POST,/api/v1/checkout,188.300000,0.000000,770,840,900,930,1000,1100,1100,1200,1200,1200,1200,10997,0,760,787.375607077365,353.4312680021685,2252.6746050025395,202.7071019368919
1790226706,200,,Aggregated,188.300000,0.000000,770,840,900,930,1000,1100,1100,1200,1200,1200,1200,10997,0,760,787.375607077365,353.4312680021685,2252.6746050025395,202.7071019368919
1790226707,200,POST,/api/v1/checkout,188.600000,0.000000,770,840,910,940,1100,1100,1100,1200,1200,1200,1200,11185,0,760,789.6872633334627,353.4312680021685,2252.6746050025395,202.707018328118
1790226707,200,,Aggregated,188.600000,0.000000,770,840,910,940,1100,1100,1100,1200,1200,1200,1200,11185,0,760,789.6872633334627,353.4312680021685,2252.6746050025395,202.707018328118
1790226708,200,POST,/api/v1/checkout,185.500000,0.000000,760,820,870,910,1000,1100,1100,1100,1200,1200,1200,11386,0,760,788.2691684162783,353.4312680021685,2252.6746050025395,202.70613033549975
1790226708,200,,Aggregated,185.500000,0.000000,760,820,870,910,1000,1100,1100,1100,1200,1200,1200,11386,0,760,788.2691684162783,353.4312680021685,2252.6746050025395,202.70613033549975
1790226709,200,POST,/api/v1/checkout,182.100000,0.000000,760,820,870,910,1000,1100,1100,1100,1200,1200,1200,11591,0,760,786.098355706646,353.4312680021685,2252.6746050025395,202.704770942973
1790226709,200,,Aggregated,182.100000,0.000000,760,820,870,910,1000,1100,1100,1100,1200,1200,1200,11591,0,760,786.098355706646,353.4312680021685,2252.6746050025395,202.704770942973
